BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2025|54|0340026010000|0.007|0.017|STRUCTURE_TYPE|1|03A070||
01/01/2025|54|0340026030000|0.007|0.029|STRUCTURE_TYPE|1|03A211||
01/01/2025|54|0340028010000|0.034|0.044|STRUCTURE_TYPE|1|03A072||
01/01/2025|54|0340079010000|0.068|0.084|STRUCTURE_TYPE|1|03A073||
01/01/2025|54|0340079050000|0.006|0.035|STRUCTURE_TYPE|1|03A158||
01/01/2025|54|0340085010000|0.036|0.06|STRUCTURE_TYPE|1|03A171||
01/01/2025|54|0340085040000|0.003|0.026|STRUCTURE_TYPE|1|03A155||
01/01/2025|54|0340085050000|0.029|0.047|STRUCTURE_TYPE|1|03A119||
01/01/2025|54|0340085080000|0.025|0.032|STRUCTURE_TYPE|1|03A147||
01/01/2025|54|0340085080000|0.376|0.413|STRUCTURE_TYPE|1|03A043||
01/01/2025|54|0340085090000|0.004|0.02|STRUCTURE_TYPE|1|03A121||
01/01/2025|54|0340085130000|0.006|0.029|STRUCTURE_TYPE|1|03A156||
01/01/2025|54|0340085150000|0.011|0.086|STRUCTURE_TYPE|1|03A125||
01/01/2025|54|0340085190000|0.013|0.031|STRUCTURE_TYPE|1|03A133||
01/01/2025|54|0340085230000|0.007|0.02|STRUCTURE_TYPE|1|03A204||
01/01/2025|54|0340085240000|0.007|0.02|STRUCTURE_TYPE|1|03A205||
01/01/2025|54|0340085390000|0.01|0.028|STRUCTURE_TYPE|1|03A159||
01/01/2025|54|0340119020000|1.647|1.655|STRUCTURE_TYPE|1|03A096||
01/01/2025|54|0340119030000|0.83|0.837|STRUCTURE_TYPE|1|03A203||
01/01/2025|54|0340119030000|1.072|1.077|STRUCTURE_TYPE|1|03A134||
01/01/2025|54|0340119050000|0.139|0.144|STRUCTURE_TYPE|1|03A174||
01/01/2025|54|0340119070000|0.084|0.094|STRUCTURE_TYPE|1|03A197||
01/01/2025|54|0340119070000|2.303|2.307|STRUCTURE_TYPE|1|03A118||
01/01/2025|54|0340119080000|0.019|0.03|STRUCTURE_TYPE|1|03A199||
01/01/2025|54|0340119080000|0.03|0.084|STRUCTURE_TYPE|1|03A199||
01/01/2025|54|0340119090000|0.007|0.013|STRUCTURE_TYPE|1|03A148||
01/01/2025|54|0340119090000|1.324|1.332|STRUCTURE_TYPE|1|03A160||
01/01/2025|54|0340119100000|0.038|0.077|STRUCTURE_TYPE|1|03A101||
01/01/2025|54|0340119360000|0.023|0.028|STRUCTURE_TYPE|1|03A146||
01/01/2025|54|0340119370000|0.017|0.022|STRUCTURE_TYPE|1|03A110||
01/01/2025|54|0340119430000|0.313|0.323|STRUCTURE_TYPE|1|03A209||
01/01/2025|54|0340119440000|0.2|0.206|STRUCTURE_TYPE|1|03A104||
01/01/2025|54|0340119520000|0.028|0.036|STRUCTURE_TYPE|1|03A161||
01/01/2025|54|0340119760000|0.008|0.029|STRUCTURE_TYPE|1|03A142||
01/01/2025|54|0380901400000|0.007|0.031|STRUCTURE_TYPE|1|03A173||
01/01/2025|54|0400056000000|0.024|0.0402|STRUCTURE_TYPE|1|04A903||
01/01/2025|54|04100790000NB|46.315|46.35|STRUCTURE_TYPE|1|04A103||
01/01/2025|54|04100790000NB|51.564|51.7|STRUCTURE_TYPE|1|04A107||
01/01/2025|54|04100790000NB|54.282|54.312|STRUCTURE_TYPE|1|04A109||
01/01/2025|54|04100790000NB|60.958|61.077|STRUCTURE_TYPE|1|04A176||
01/01/2025|54|04100790000NB|61.378|61.491|STRUCTURE_TYPE|1|04A113||
01/01/2025|54|04100790000NB|64.891|64.934|STRUCTURE_TYPE|1|04A115||
01/01/2025|54|04100790000NB|66.557|66.561|STRUCTURE_TYPE|1|04A117||
01/01/2025|54|04100790000NB|67.082|67.107|STRUCTURE_TYPE|1|04A119||
01/01/2025|54|04100790000NB|75.591|75.651|STRUCTURE_TYPE|1|04A121||
01/01/2025|54|04100790000NB|78.211|78.273|STRUCTURE_TYPE|1|04A123||
01/01/2025|54|04100790000NB|78.906|78.935|STRUCTURE_TYPE|1|04A125||
01/01/2025|54|04100790000NB|79.114|79.157|STRUCTURE_TYPE|1|04A127||
01/01/2025|54|04100790000NB|79.178|79.323|STRUCTURE_TYPE|1|04A129||
01/01/2025|54|04100790000NB|79.571|79.644|STRUCTURE_TYPE|1|04A131||
01/01/2025|54|04100790000SB|45.753|45.757|STRUCTURE_TYPE|1|04A101||
01/01/2025|54|04100790000SB|46.309|46.344|STRUCTURE_TYPE|1|04A104||
01/01/2025|54|04100790000SB|47.871|47.876|STRUCTURE_TYPE|1|04A105||
01/01/2025|54|04100790000SB|51.558|51.706|STRUCTURE_TYPE|1|04A108||
01/01/2025|54|04100790000SB|54.269|54.295|STRUCTURE_TYPE|1|04A110||
01/01/2025|54|04100790000SB|61.006|61.13|STRUCTURE_TYPE|1|04A177||
01/01/2025|54|04100790000SB|61.397|61.505|STRUCTURE_TYPE|1|04A114||
01/01/2025|54|04100790000SB|64.926|64.969|STRUCTURE_TYPE|1|04A116||
01/01/2025|54|04100790000SB|66.559|66.563|STRUCTURE_TYPE|1|04A118||
01/01/2025|54|04100790000SB|67.086|67.111|STRUCTURE_TYPE|1|04A120||
01/01/2025|54|04100790000SB|75.584|75.61|STRUCTURE_TYPE|1|04A122||
01/01/2025|54|04100790000SB|75.61|75.651|STRUCTURE_TYPE|1|04A122||
01/01/2025|54|04100790000SB|78.2|78.262|STRUCTURE_TYPE|1|04A124||
01/01/2025|54|04100790000SB|78.901|78.93|STRUCTURE_TYPE|1|04A126||
01/01/2025|54|04100790000SB|79.135|79.174|STRUCTURE_TYPE|1|04A128||
01/01/2025|54|04100790000SB|79.204|79.355|STRUCTURE_TYPE|1|04A130||
01/01/2025|54|04100790000SB|79.597|79.64|STRUCTURE_TYPE|1|04A132||
01/01/2025|54|04100790000SB|79.64|79.669|STRUCTURE_TYPE|1|04A132||
01/01/2025|54|04100790017NB0046A|0.302|0.306|STRUCTURE_TYPE|1|04A157||
01/01/2025|54|04100790017SB0046D|0.021|0.026|STRUCTURE_TYPE|1|04A158||
01/01/2025|54|04200190000NB|3.666|3.695|STRUCTURE_TYPE|1|04A170||
01/01/2025|54|04200190000NB|21.764|21.77|STRUCTURE_TYPE|1|04A059||
01/01/2025|54|04200190000NB|23.183|23.197|STRUCTURE_TYPE|1|04A060||
01/01/2025|54|04200190000NB|25.717|25.722|STRUCTURE_TYPE|1|04A169||
01/01/2025|54|04200190000NB|27.475|27.553|STRUCTURE_TYPE|1|04A061||
01/01/2025|54|04200190000SB|3.671|3.7|STRUCTURE_TYPE|1|04A168||
01/01/2025|54|0430004000000|0.071|0.081|STRUCTURE_TYPE|1|04A010||
01/01/2025|54|0430004000000|0.568|0.573|STRUCTURE_TYPE|1|04A144||
01/01/2025|54|0430004000000|6.663|6.668|STRUCTURE_TYPE|1|04A145||
01/01/2025|54|0430004000000|9.363|9.368|STRUCTURE_TYPE|1|04A146||
01/01/2025|54|0430004000000|11.203|11.208|STRUCTURE_TYPE|1|04A147||
01/01/2025|54|0430004000000|14.623|14.629|STRUCTURE_TYPE|1|04A148||
01/01/2025|54|0430004000000|16.972|17.058|STRUCTURE_TYPE|1|04A180||
01/01/2025|54|0430004000000|17.855|17.924|STRUCTURE_TYPE|1|04A201||
01/01/2025|54|0430004000000|23.163|23.181|STRUCTURE_TYPE|1|04A164||
01/01/2025|54|0430005000000|3.818|3.85|STRUCTURE_TYPE|1|04A016||
01/01/2025|54|0430005000000|3.85|3.859|STRUCTURE_TYPE|1|04A016||
01/01/2025|54|0430005000000|6.135|6.146|STRUCTURE_TYPE|1|04A009||
01/01/2025|54|0430005000000|12.32|12.328|STRUCTURE_TYPE|1|04A172||
01/01/2025|54|0430005000000|12.985|12.992|STRUCTURE_TYPE|1|04A167||
01/01/2025|54|0430015000000|12.238|12.326|STRUCTURE_TYPE|1|04A200||
01/01/2025|54|0440001000000|2.666|2.67|STRUCTURE_TYPE|1|04A150||
01/01/2025|54|0440001000000|4.045|4.06|STRUCTURE_TYPE|1|04A191||
01/01/2025|54|0440001010000|0.016|0.032|STRUCTURE_TYPE|1|04A143||
01/01/2025|54|0440001030000|0.077|0.088|STRUCTURE_TYPE|1|04A020||
01/01/2025|54|0440001070000|0.006|0.023|STRUCTURE_TYPE|1|04A195||
01/01/2025|54|0440002000000|1.356|1.372|STRUCTURE_TYPE|1|04A197||
01/01/2025|54|0440002000000|8.112|8.129|STRUCTURE_TYPE|1|04A004||
01/01/2025|54|0440002020000|2.975|2.981|STRUCTURE_TYPE|1|04A186||
01/01/2025|54|0440002050000|1.311|1.318|STRUCTURE_TYPE|1|04A006||
01/01/2025|54|0440002060000|0.013|0.02|STRUCTURE_TYPE|1|04A159||
01/01/2025|54|0440003050000|0.333|0.361|STRUCTURE_TYPE|1|04A140||
01/01/2025|54|0440004110000|0.006|0.011|STRUCTURE_TYPE|1|04A149||
01/01/2025|54|0440004270000|1.146|1.169|STRUCTURE_TYPE|1|04A151||
01/01/2025|54|0440005010000|0.04|0.054|STRUCTURE_TYPE|1|04A021||
01/01/2025|54|0440005040000|0.385|0.389|STRUCTURE_TYPE|1|04A022||
01/01/2025|54|0440005060000|0.269|0.319|STRUCTURE_TYPE|1|04A019||
01/01/2025|54|0440005060000|7.325|7.337|STRUCTURE_TYPE|1|04A193||
01/01/2025|54|0440005100000|0.0|0.025|STRUCTURE_TYPE|1|04A202||
01/01/2025|54|0440005110000|0.15|0.174|STRUCTURE_TYPE|1|04A017||
01/01/2025|54|0440005110000|0.331|0.362|STRUCTURE_TYPE|1|04A018||
01/01/2025|54|0440005140000|0.004|0.013|STRUCTURE_TYPE|1|04A135||
01/01/2025|54|0440006000000|3.54|3.558|STRUCTURE_TYPE|1|04A178||
01/01/2025|54|0440007000000|0.678|0.684|STRUCTURE_TYPE|1|04A026||
01/01/2025|54|0440007000000|1.025|1.034|STRUCTURE_TYPE|1|04A027||
01/01/2025|54|0440007000000|1.477|1.489|STRUCTURE_TYPE|1|04A184||
01/01/2025|54|0440007010000|0.007|0.02|STRUCTURE_TYPE|1|04A183||
01/01/2025|54|0440007060000|2.237|2.244|STRUCTURE_TYPE|1|04A031||
01/01/2025|54|0440007080000|0.003|0.011|STRUCTURE_TYPE|1|04A163||
01/01/2025|54|0440008000000|5.408|5.42|STRUCTURE_TYPE|1|04A161||
01/01/2025|54|0440009000000|0.32|0.329|STRUCTURE_TYPE|1|04A033||
01/01/2025|54|0440009000000|3.67|3.677|STRUCTURE_TYPE|1|04A034||
01/01/2025|54|0440009000000|4.093|4.101|STRUCTURE_TYPE|1|04A035||
01/01/2025|54|0440009000000|4.595|4.604|STRUCTURE_TYPE|1|04A036||
01/01/2025|54|0440009000000|6.846|6.857|STRUCTURE_TYPE|1|04A037||
01/01/2025|54|0440009000000|7.923|7.948|STRUCTURE_TYPE|1|04A198||
01/01/2025|54|0440009000000|8.548|8.572|STRUCTURE_TYPE|1|04A199||
01/01/2025|54|0440009000000|9.149|9.169|STRUCTURE_TYPE|1|04A040||
01/01/2025|54|0440009000000|9.86|9.881|STRUCTURE_TYPE|1|04A041||
01/01/2025|54|0440009000000|11.248|11.255|STRUCTURE_TYPE|1|04A189||
01/01/2025|54|0440009030000|0.008|0.02|STRUCTURE_TYPE|1|04A043||
01/01/2025|54|0440009040000|3.969|3.977|STRUCTURE_TYPE|1|04A165||
01/01/2025|54|0440010040000|4.536|4.541|STRUCTURE_TYPE|1|04A045||
01/01/2025|54|0440010060000|0.019|0.026|STRUCTURE_TYPE|1|04A194||
01/01/2025|54|0440011000000|8.722|8.728|STRUCTURE_TYPE|1|04A046||
01/01/2025|54|0440011020000|0.01|0.016|STRUCTURE_TYPE|1|04A047||
01/01/2025|54|0440011090000|0.08|0.085|STRUCTURE_TYPE|1|04A089||
01/01/2025|54|0440012000000|0.007|0.015|STRUCTURE_TYPE|1|04A181||
01/01/2025|54|0440013020000|3.202|3.25|STRUCTURE_TYPE|1|04A015||
01/01/2025|54|0440014000000|4.262|4.267|STRUCTURE_TYPE|1|04A050||
01/01/2025|54|0440014000000|8.44|8.451|STRUCTURE_TYPE|1|04A179||
01/01/2025|54|0440016000000|0.172|0.181|STRUCTURE_TYPE|1|04A052||
01/01/2025|54|0440016000000|6.14|6.146|STRUCTURE_TYPE|1|04A160||
01/01/2025|54|0440017000000|3.531|3.539|STRUCTURE_TYPE|1|04A053||
01/01/2025|54|0440017000000|4.328|4.333|STRUCTURE_TYPE|1|04A054||
01/01/2025|54|0440017000000|10.262|10.308|STRUCTURE_TYPE|1|04A055||
01/01/2025|54|0440017010000|2.705|2.717|STRUCTURE_TYPE|1|04A174||
01/01/2025|54|0440017040000|1.8|1.806|STRUCTURE_TYPE|1|04A136||
01/01/2025|54|0440019250000|0.008|0.015|STRUCTURE_TYPE|1|04A171||
01/01/2025|54|0440019260000|8.151|8.17|STRUCTURE_TYPE|1|04A166||
01/01/2025|54|0440019260000|8.651|8.67|STRUCTURE_TYPE|1|04A162||
01/01/2025|54|0440019300000|0.009|0.014|STRUCTURE_TYPE|1|04A137||
01/01/2025|54|0440019340000|3.749|3.761|STRUCTURE_TYPE|1|04A071||
01/01/2025|54|0440019400000|2.588|2.602|STRUCTURE_TYPE|1|04A072||
01/01/2025|54|0440019400000|3.686|3.691|STRUCTURE_TYPE|1|04A073||
01/01/2025|54|0440019400000|11.024|11.03|STRUCTURE_TYPE|1|04A074||
01/01/2025|54|0440019400000|11.03|11.094|STRUCTURE_TYPE|1|04A074||
01/01/2025|54|0440019460000|0.021|0.027|STRUCTURE_TYPE|1|04A075||
01/01/2025|54|0440019950000|0.007|0.014|STRUCTURE_TYPE|1|04A187||
01/01/2025|54|0440020000000|6.941|6.948|STRUCTURE_TYPE|1|04A076||
01/01/2025|54|0440021000000|6.433|6.44|STRUCTURE_TYPE|1|04A185||
01/01/2025|54|0440021000000|8.083|8.133|STRUCTURE_TYPE|1|04A078||
01/01/2025|54|0440021090000|0.066|0.072|STRUCTURE_TYPE|1|04A138||
01/01/2025|54|0440022000000|0.747|0.752|STRUCTURE_TYPE|1|04A079||
01/01/2025|54|0440022000000|3.311|3.327|STRUCTURE_TYPE|1|04A190||
01/01/2025|54|0440022000000|3.521|3.532|STRUCTURE_TYPE|1|04A082||
01/01/2025|54|0440022000000|12.823|12.828|STRUCTURE_TYPE|1|04A083||
01/01/2025|54|0440022130000|0.078|0.082|STRUCTURE_TYPE|1|04A182||
01/01/2025|54|0440024000000|9.604|9.636|STRUCTURE_TYPE|1|04A139||
01/01/2025|54|0440024060000|1.077|1.082|STRUCTURE_TYPE|1|04A085||
01/01/2025|54|0440026030000|0.026|0.055|STRUCTURE_TYPE|1|04A086||
01/01/2025|54|0440028000000|6.512|6.518|STRUCTURE_TYPE|1|04A087||
01/01/2025|54|0440028050000|0.004|0.048|STRUCTURE_TYPE|1|04A088||
01/01/2025|54|0440032000000|0.687|0.695|STRUCTURE_TYPE|1|04A090||
01/01/2025|54|0440032000000|6.352|6.394|STRUCTURE_TYPE|1|04A058||
01/01/2025|54|0440032070000|2.652|2.702|STRUCTURE_TYPE|1|04A091||
01/01/2025|54|0440034000000|4.227|4.284|STRUCTURE_TYPE|1|04A092||
01/01/2025|54|0440035020000|3.1|3.132|STRUCTURE_TYPE|1|04A196||
01/01/2025|54|0440035040000|0.857|0.861|STRUCTURE_TYPE|1|04A173||
01/01/2025|54|0440038000000|6.801|6.819|STRUCTURE_TYPE|1|04A175||
01/01/2025|54|0440038000000|6.918|6.927|STRUCTURE_TYPE|1|04A188||
01/01/2025|54|0440040000000|0.003|0.076|STRUCTURE_TYPE|1|04A096||
01/01/2025|54|0440040000000|0.475|0.49|STRUCTURE_TYPE|1|04A097||
01/01/2025|54|0440040000000|0.77|0.796|STRUCTURE_TYPE|1|04A192||
01/01/2025|54|0440040000000|8.795|8.812|STRUCTURE_TYPE|1|04A099||
01/01/2025|54|05200220000EB|0.432|0.545|STRUCTURE_TYPE|1|05A054||
01/01/2025|54|05200220000EB|3.02|3.168|STRUCTURE_TYPE|1|05A067||
01/01/2025|54|05200220000WB|0.085|0.457|STRUCTURE_TYPE|1|05A060||
01/01/2025|54|05200220017EB0001A|0.12|0.201|STRUCTURE_TYPE|1|05A052||
01/01/2025|54|05200220017EB0002B|0.045|0.147|STRUCTURE_TYPE|1|05A065||
01/01/2025|54|05200220017EB0003A|0.282|0.367|STRUCTURE_TYPE|1|05A070||
01/01/2025|54|05200220017WB0001D|0.186|0.28|STRUCTURE_TYPE|1|05A055||
01/01/2025|54|05200220017WB0002C|0.132|0.189|STRUCTURE_TYPE|1|05A066||
01/01/2025|54|05200220017WB0003D|0.023|0.119|STRUCTURE_TYPE|1|05A069||
01/01/2025|54|0530002000000|5.445|5.796|STRUCTURE_TYPE|1|05A088||
01/01/2025|54|0530002000000|6.776|6.823|STRUCTURE_TYPE|1|05A007||
01/01/2025|54|0530002000000|10.019|10.063|STRUCTURE_TYPE|1|05A009||
01/01/2025|54|0530002000000|16.041|16.177|STRUCTURE_TYPE|1|05A064||
01/01/2025|54|0530002000000|16.244|16.27|STRUCTURE_TYPE|1|05A059||
01/01/2025|54|05300020005SB|0.04|0.07|STRUCTURE_TYPE|1|05A057||
01/01/2025|54|05300020005SB|0.127|0.228|STRUCTURE_TYPE|1|05A056||
01/01/2025|54|0530067000000|0.619|0.677|STRUCTURE_TYPE|1|05A042||
01/01/2025|54|0530067000000|1.21|1.249|STRUCTURE_TYPE|1|05A043||
01/01/2025|54|0530067000000|1.369|1.412|STRUCTURE_TYPE|1|05A044||
01/01/2025|54|0530067000000|2.467|2.502|STRUCTURE_TYPE|1|05A045||
01/01/2025|54|0530067000000|7.032|7.054|STRUCTURE_TYPE|1|05A046||
01/01/2025|54|0530067000000|7.542|7.562|STRUCTURE_TYPE|1|05A047||
01/01/2025|54|0530067000000|9.189|9.197|STRUCTURE_TYPE|1|05A049||
01/01/2025|54|0530088000000|2.257|2.325|STRUCTURE_TYPE|1|05A050||
01/01/2025|54|0530105000000|0.032|0.075|STRUCTURE_TYPE|1|05A083||
01/01/2025|54|0540001000000|0.736|0.805|STRUCTURE_TYPE|1|05A085||
01/01/2025|54|0540001000000|3.963|3.978|STRUCTURE_TYPE|1|05A081||
01/01/2025|54|0540001030000|0.261|0.273|STRUCTURE_TYPE|1|05A051||
01/01/2025|54|0540001070000|1.713|1.72|STRUCTURE_TYPE|1|05A084||
01/01/2025|54|0540001080000|0.01|0.059|STRUCTURE_TYPE|1|05A079||
01/01/2025|54|0540002020000|0.34|0.36|STRUCTURE_TYPE|1|05A071||
01/01/2025|54|0540002170000|0.011|0.025|STRUCTURE_TYPE|1|05A058||
01/01/2025|54|0540004000000|3.153|3.205|STRUCTURE_TYPE|1|05A068||
01/01/2025|54|0540007000000|0.277|0.301|STRUCTURE_TYPE|1|05A016||
01/01/2025|54|0540007000000|1.049|1.076|STRUCTURE_TYPE|1|05A077||
01/01/2025|54|0540007000000|1.285|1.316|STRUCTURE_TYPE|1|05A076||
01/01/2025|54|0540007000000|1.995|2.001|STRUCTURE_TYPE|1|05A020||
01/01/2025|54|0540007000000|2.662|2.672|STRUCTURE_TYPE|1|05A021||
01/01/2025|54|0540007000000|4.614|4.621|STRUCTURE_TYPE|1|05A022||
01/01/2025|54|0540007060000|0.028|0.052|STRUCTURE_TYPE|1|05A023||
01/01/2025|54|0540013000000|0.128|0.14|STRUCTURE_TYPE|1|05A082||
01/01/2025|54|0540013000000|0.14|0.17|STRUCTURE_TYPE|1|05A082||
01/01/2025|54|0540020000000|0.778|0.783|STRUCTURE_TYPE|1|05A024||
01/01/2025|54|0540020000000|2.142|2.148|STRUCTURE_TYPE|1|05A025||
01/01/2025|54|0540026010000|0.017|0.021|STRUCTURE_TYPE|1|05A029||
01/01/2025|54|0540027040000|0.008|0.042|STRUCTURE_TYPE|1|05A073||
01/01/2025|54|0540027050000|1.993|2.016|STRUCTURE_TYPE|1|05A033||
01/01/2025|54|0540030000000|5.503|5.508|STRUCTURE_TYPE|1|05A087||
01/01/2025|54|0540030000000|5.941|5.97|STRUCTURE_TYPE|1|05A034||
01/01/2025|54|0540030020000|0.496|0.504|STRUCTURE_TYPE|1|05A014||
01/01/2025|54|0540032000000|0.6|0.608|STRUCTURE_TYPE|1|05A035||
01/01/2025|54|0540032000000|1.626|1.64|STRUCTURE_TYPE|1|05A074||
01/01/2025|54|0540032000000|1.746|1.758|STRUCTURE_TYPE|1|05A075||
01/01/2025|54|0540032000000|1.872|1.883|STRUCTURE_TYPE|1|05A038||
01/01/2025|54|0540032010000|1.369|1.381|STRUCTURE_TYPE|1|05A039||
01/01/2025|54|0540032030000|1.735|1.754|STRUCTURE_TYPE|1|05A086||
01/01/2025|54|0580953000000|0.256|0.273|STRUCTURE_TYPE|1|05A080||
01/01/2025|54|0600681000000|0.719|0.7314|STRUCTURE_TYPE|1|06A906||
01/01/2025|54|0601087000000|0.512|0.5196|STRUCTURE_TYPE|1|06A905||
01/01/2025|54|0601542000000|0.14|0.1692|STRUCTURE_TYPE|1|06A915||
01/01/2025|54|0601978000000|0.365|0.4279|STRUCTURE_TYPE|1|06A258||
01/01/2025|54|0605239000000|0.347|0.3549|STRUCTURE_TYPE|1|06A901||
01/01/2025|54|0605239000000|0.358|0.3665|STRUCTURE_TYPE|1|06A911||
01/01/2025|54|06100640000EB|5.937|6.109|STRUCTURE_TYPE|1|06A131||
01/01/2025|54|06100640000EB|5.953|6.1242|STRUCTURE_TYPE|1|06A337||
01/01/2025|54|06100640000EB|6.267|6.315|STRUCTURE_TYPE|1|06A285||
01/01/2025|54|06100640000EB|6.434|6.461|STRUCTURE_TYPE|1|06A311||
01/01/2025|54|06100640000EB|7.151|7.288|STRUCTURE_TYPE|1|06A134||
01/01/2025|54|06100640000EB|9.226|9.277|STRUCTURE_TYPE|1|06A335||
01/01/2025|54|06100640000EB|10.881|10.995|STRUCTURE_TYPE|1|06A294||
01/01/2025|54|06100640000EB|13.374|13.396|STRUCTURE_TYPE|1|06A301||
01/01/2025|54|06100640000EB|14.13|14.158|STRUCTURE_TYPE|1|06A277||
01/01/2025|54|06100640000EB|17.409|17.641|STRUCTURE_TYPE|1|06A320||
01/01/2025|54|06100640000EB|21.773|21.844|STRUCTURE_TYPE|1|06A242||
01/01/2025|54|06100640000EB|22.416|22.487|STRUCTURE_TYPE|1|06A244||
01/01/2025|54|06100640000EB|22.893|22.897|STRUCTURE_TYPE|1|06A281||
01/01/2025|54|06100640000EB|23.035|23.057|STRUCTURE_TYPE|1|06A246||
01/01/2025|54|06100640000EB|23.923|23.967|STRUCTURE_TYPE|1|06A248||
01/01/2025|54|06100640000EB|25.209|25.295|STRUCTURE_TYPE|1|06A231||
01/01/2025|54|06100640000EB|26.471|26.523|STRUCTURE_TYPE|1|06A232||
01/01/2025|54|06100640000EB|27.091|27.131|STRUCTURE_TYPE|1|06A233||
01/01/2025|54|06100640000EB|27.52|27.564|STRUCTURE_TYPE|1|06A288||
01/01/2025|54|06100640000EB|28.693|28.718|STRUCTURE_TYPE|1|06A157||
01/01/2025|54|06100640000EB|28.849|28.853|STRUCTURE_TYPE|1|06A279||
01/01/2025|54|06100640000EB|29.467|29.498|STRUCTURE_TYPE|1|06A158||
01/01/2025|54|06100640000EB|31.676|31.697|STRUCTURE_TYPE|1|06A159||
01/01/2025|54|06100640000EB|31.679|31.7031|STRUCTURE_TYPE|1|06A338||
01/01/2025|54|06100640000WB|5.954|6.126|STRUCTURE_TYPE|1|06A178||
01/01/2025|54|06100640000WB|6.297|6.345|STRUCTURE_TYPE|1|06A286||
01/01/2025|54|06100640000WB|6.462|6.489|STRUCTURE_TYPE|1|06A312||
01/01/2025|54|06100640000WB|7.183|7.32|STRUCTURE_TYPE|1|06A181||
01/01/2025|54|06100640000WB|10.852|10.977|STRUCTURE_TYPE|1|06A296||
01/01/2025|54|06100640000WB|14.138|14.166|STRUCTURE_TYPE|1|06A278||
01/01/2025|54|06100640000WB|14.538|14.557|STRUCTURE_TYPE|1|06A187||
01/01/2025|54|06100640000WB|14.557|14.587|STRUCTURE_TYPE|1|06A319||
01/01/2025|54|06100640000WB|18.054|18.1|STRUCTURE_TYPE|1|06A321||
01/01/2025|54|06100640000WB|18.486|18.504|STRUCTURE_TYPE|1|06A322||
01/01/2025|54|06100640000WB|19.253|19.314|STRUCTURE_TYPE|1|06A323||
01/01/2025|54|06100640000WB|19.728|19.753|STRUCTURE_TYPE|1|06A324||
01/01/2025|54|06100640000WB|20.224|20.291|STRUCTURE_TYPE|1|06A325||
01/01/2025|54|06100640000WB|21.775|21.845|STRUCTURE_TYPE|1|06A243||
01/01/2025|54|06100640000WB|22.444|22.515|STRUCTURE_TYPE|1|06A245||
01/01/2025|54|06100640000WB|23.035|23.057|STRUCTURE_TYPE|1|06A247||
01/01/2025|54|06100640000WB|23.931|23.975|STRUCTURE_TYPE|1|06A249||
01/01/2025|54|06100640000WB|25.209|25.295|STRUCTURE_TYPE|1|06A234||
01/01/2025|54|06100640000WB|26.458|26.51|STRUCTURE_TYPE|1|06A235||
01/01/2025|54|06100640000WB|27.09|27.13|STRUCTURE_TYPE|1|06A236||
01/01/2025|54|06100640000WB|28.71|28.735|STRUCTURE_TYPE|1|06A202||
01/01/2025|54|06100640000WB|29.48|29.511|STRUCTURE_TYPE|1|06A203||
01/01/2025|54|06100640000WB|31.676|31.698|STRUCTURE_TYPE|1|06A204||
01/01/2025|54|06100640017EB0011A|0.273|0.303|STRUCTURE_TYPE|1|06A308||
01/01/2025|54|06100640017EB0018A|0.222|0.228|STRUCTURE_TYPE|1|06A275||
01/01/2025|54|06100640017WB0011D|0.014|0.035|STRUCTURE_TYPE|1|06A307||
01/01/2025|54|06200520000WB|0.106|0.375|STRUCTURE_TYPE|1|06A168||
01/01/2025|54|06200520000WB|0.375|0.445|STRUCTURE_TYPE|1|06A210||
01/01/2025|54|06200520000WB|0.445|0.471|STRUCTURE_TYPE|1|06A167||
01/01/2025|54|06200520000WB|0.517|0.546|STRUCTURE_TYPE|1|06A166||
01/01/2025|54|06200520000WB|0.621|0.702|STRUCTURE_TYPE|1|06A165||
01/01/2025|54|06200520000WB|0.727|0.749|STRUCTURE_TYPE|1|06A164||
01/01/2025|54|06200520000WB|1.047|1.1253|STRUCTURE_TYPE|1|06A336||
01/01/2025|54|06200520000WB|1.061|1.139|STRUCTURE_TYPE|1|06A163||
01/01/2025|54|06200600000EB|0.012|0.13|STRUCTURE_TYPE|1|06A098||
01/01/2025|54|06200600000EB|6.379|6.447|STRUCTURE_TYPE|1|06A230||
01/01/2025|54|06200600000EB|12.263|12.332|STRUCTURE_TYPE|1|06A216||
01/01/2025|54|06200600000EB|15.069|15.1|STRUCTURE_TYPE|1|06A293||
01/01/2025|54|06200600000EB|18.082|18.089|STRUCTURE_TYPE|1|06A212||
01/01/2025|54|06200600000EB|20.45|20.527|STRUCTURE_TYPE|1|06A123||
01/01/2025|54|0630002000000|0.081|0.192|STRUCTURE_TYPE|1|06A012||
01/01/2025|54|0630002000000|7.035|7.069|STRUCTURE_TYPE|1|06A013||
01/01/2025|54|0630002000000|16.388|16.495|STRUCTURE_TYPE|1|06A170||
01/01/2025|54|0630002000000|17.96|17.99|STRUCTURE_TYPE|1|06A014||
01/01/2025|54|0630002001300|0.076|0.164|STRUCTURE_TYPE|1|06A299||
01/01/2025|54|0630010000000|0.959|0.967|STRUCTURE_TYPE|1|06A024||
01/01/2025|54|0630010000000|1.352|1.421|STRUCTURE_TYPE|1|06A025||
01/01/2025|54|0630010000000|3.605|3.61|STRUCTURE_TYPE|1|06A026||
