BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|07200330000EB|12.7|12.8|CRACKING_PERCENT|0.0||10/07/2022|
01/01/2022|54|07200330000EB|12.8|12.9|CRACKING_PERCENT|0.429||10/07/2022|
01/01/2022|54|07200330000EB|12.9|13.0|CRACKING_PERCENT|0.0||10/07/2022|
01/01/2022|54|07200330000EB|13.0|13.1|CRACKING_PERCENT|0.424||10/07/2022|
01/01/2022|54|07200330000EB|13.1|13.2|CRACKING_PERCENT|0.0||10/07/2022|
01/01/2022|54|07200330000EB|13.2|13.3|CRACKING_PERCENT|0.438||10/07/2022|
01/01/2022|54|07200330000EB|13.3|13.4|CRACKING_PERCENT|0.444||10/07/2022|
01/01/2022|54|07200330000EB|13.4|13.5|CRACKING_PERCENT|0.425||10/07/2022|
01/01/2022|54|07200330000EB|13.5|13.6|CRACKING_PERCENT|4.32||10/07/2022|
01/01/2022|54|07200330000EB|13.6|13.7|CRACKING_PERCENT|0.431||10/07/2022|
01/01/2022|54|07200330000EB|13.7|13.8|CRACKING_PERCENT|2.175||10/07/2022|
01/01/2022|54|07200330000EB|13.8|13.9|CRACKING_PERCENT|0.436||10/07/2022|
01/01/2022|54|07200330000EB|13.9|14.0|CRACKING_PERCENT|0.0||10/07/2022|
01/01/2022|54|07200330000EB|14.0|14.1|CRACKING_PERCENT|0.434||10/07/2022|
01/01/2022|54|07200330000EB|14.1|14.2|CRACKING_PERCENT|1.776||10/07/2022|
01/01/2022|54|07200330000EB|14.2|14.3|CRACKING_PERCENT|1.304||10/07/2022|
01/01/2022|54|07200330000EB|14.3|14.4|CRACKING_PERCENT|1.376||10/07/2022|
01/01/2022|54|07200330000EB|14.4|14.5|CRACKING_PERCENT|0.459||10/07/2022|
01/01/2022|54|07200330000EB|14.5|14.6|CRACKING_PERCENT|3.553||10/07/2022|
01/01/2022|54|07200330000EB|14.6|14.7|CRACKING_PERCENT|5.518||10/07/2022|
01/01/2022|54|07200330000EB|14.7|14.8|CRACKING_PERCENT|6.874||10/07/2022|
01/01/2022|54|07200330000EB|14.8|14.86|CRACKING_PERCENT|0.434||10/07/2022|
01/01/2022|54|07200330000EB|2.0|2.1|CRACKING_PERCENT|3.746||10/07/2022|
01/01/2022|54|07200330000EB|2.1|2.2|CRACKING_PERCENT|1.659||10/07/2022|
01/01/2022|54|07200330000EB|2.2|2.3|CRACKING_PERCENT|2.93||10/07/2022|
01/01/2022|54|07200330000EB|2.3|2.4|CRACKING_PERCENT|2.951||10/07/2022|
01/01/2022|54|07200330000EB|2.4|2.5|CRACKING_PERCENT|2.064||10/07/2022|
01/01/2022|54|07200330000EB|2.5|2.6|CRACKING_PERCENT|2.049||10/07/2022|
01/01/2022|54|07200330000EB|2.6|2.7|CRACKING_PERCENT|2.878||10/07/2022|
01/01/2022|54|07200330000EB|2.7|2.8|CRACKING_PERCENT|2.917||10/07/2022|
01/01/2022|54|07200330000EB|2.8|2.9|CRACKING_PERCENT|2.065||10/07/2022|
01/01/2022|54|07200330000EB|2.9|3.0|CRACKING_PERCENT|2.397||10/07/2022|
01/01/2022|54|07200330000EB|3.0|3.1|CRACKING_PERCENT|1.677||10/07/2022|
01/01/2022|54|07200330000EB|3.1|3.2|CRACKING_PERCENT|3.301||10/07/2022|
01/01/2022|54|07200330000EB|3.2|3.3|CRACKING_PERCENT|4.511||10/07/2022|
01/01/2022|54|07200330000EB|3.3|3.4|CRACKING_PERCENT|5.338||10/07/2022|
01/01/2022|54|07200330000EB|3.4|3.5|CRACKING_PERCENT|9.421||10/07/2022|
01/01/2022|54|07200330000EB|3.5|3.6|CRACKING_PERCENT|4.117||10/07/2022|
01/01/2022|54|07200330000EB|3.6|3.7|CRACKING_PERCENT|3.731||10/07/2022|
01/01/2022|54|07200330000EB|3.7|3.8|CRACKING_PERCENT|5.641||10/07/2022|
01/01/2022|54|07200330000EB|3.8|3.9|CRACKING_PERCENT|3.034||10/07/2022|
01/01/2022|54|07200330000EB|3.9|4.0|CRACKING_PERCENT|0.417||10/07/2022|
01/01/2022|54|07200330000EB|4.0|4.1|CRACKING_PERCENT|1.671||10/07/2022|
01/01/2022|54|07200330000EB|4.1|4.2|CRACKING_PERCENT|4.016||10/07/2022|
01/01/2022|54|07200330000EB|4.2|4.3|CRACKING_PERCENT|3.61||10/07/2022|
01/01/2022|54|07200330000EB|4.3|4.4|CRACKING_PERCENT|2.905||10/07/2022|
01/01/2022|54|07200330000EB|4.4|4.5|CRACKING_PERCENT|3.079||10/07/2022|
01/01/2022|54|07200330000EB|4.5|4.6|CRACKING_PERCENT|6.225||10/07/2022|
01/01/2022|54|07200330000EB|4.6|4.7|CRACKING_PERCENT|2.176||10/07/2022|
01/01/2022|54|07200330000EB|4.7|4.8|CRACKING_PERCENT|1.695||10/07/2022|
01/01/2022|54|07200330000EB|4.8|4.9|CRACKING_PERCENT|2.453||10/07/2022|
01/01/2022|54|07200330000EB|4.9|5.0|CRACKING_PERCENT|6.234||10/07/2022|
01/01/2022|54|07200330000EB|5.0|5.1|CRACKING_PERCENT|5.902||10/07/2022|
01/01/2022|54|07200330000EB|5.1|5.2|CRACKING_PERCENT|2.074||10/07/2022|
01/01/2022|54|07200330000EB|5.2|5.3|CRACKING_PERCENT|7.305||10/07/2022|
01/01/2022|54|07200330000EB|5.3|5.4|CRACKING_PERCENT|7.82||10/07/2022|
01/01/2022|54|07200330000EB|5.4|5.5|CRACKING_PERCENT|6.578||10/07/2022|
01/01/2022|54|07200330000EB|5.5|5.6|CRACKING_PERCENT|2.488||10/07/2022|
01/01/2022|54|07200330000EB|5.6|5.7|CRACKING_PERCENT|5.795||10/07/2022|
01/01/2022|54|07200330000EB|5.7|5.8|CRACKING_PERCENT|8.144||10/07/2022|
01/01/2022|54|07200330000EB|5.8|5.9|CRACKING_PERCENT|3.79||10/07/2022|
01/01/2022|54|07200330000EB|5.9|6.0|CRACKING_PERCENT|2.508||10/07/2022|
01/01/2022|54|07200330000EB|6.0|6.1|CRACKING_PERCENT|19.048||10/07/2022|
01/01/2022|54|07200330000EB|6.1|6.2|CRACKING_PERCENT|29.636||10/07/2022|
01/01/2022|54|07200330000EB|6.2|6.3|CRACKING_PERCENT|7.883||10/07/2022|
01/01/2022|54|07200330000EB|6.3|6.4|CRACKING_PERCENT|6.263||10/07/2022|
01/01/2022|54|07200330000EB|6.4|6.5|CRACKING_PERCENT|6.286||10/07/2022|
01/01/2022|54|07200330000EB|6.5|6.6|CRACKING_PERCENT|6.629||10/07/2022|
01/01/2022|54|07200330000EB|6.6|6.7|CRACKING_PERCENT|13.735||10/07/2022|
01/01/2022|54|07200330000EB|6.7|6.8|CRACKING_PERCENT|3.005||10/07/2022|
01/01/2022|54|07200330000EB|6.8|6.9|CRACKING_PERCENT|2.531||10/07/2022|
01/01/2022|54|07200330000EB|6.9|7.0|CRACKING_PERCENT|7.284||10/07/2022|
01/01/2022|54|07200330000EB|7.0|7.1|CRACKING_PERCENT|5.585||10/07/2022|
01/01/2022|54|07200330000EB|7.1|7.2|CRACKING_PERCENT|5.708||10/07/2022|
01/01/2022|54|07200330000EB|7.2|7.3|CRACKING_PERCENT|4.978||10/07/2022|
01/01/2022|54|07200330000EB|7.3|7.4|CRACKING_PERCENT|6.392||10/07/2022|
01/01/2022|54|07200330000EB|7.4|7.5|CRACKING_PERCENT|3.422||10/07/2022|
01/01/2022|54|07200330000EB|7.5|7.6|CRACKING_PERCENT|1.705||10/07/2022|
01/01/2022|54|07200330000EB|7.6|7.7|CRACKING_PERCENT|2.089||10/07/2022|
01/01/2022|54|07200330000EB|7.7|7.8|CRACKING_PERCENT|0.836||10/07/2022|
01/01/2022|54|07200330000EB|7.8|7.9|CRACKING_PERCENT|2.549||10/07/2022|
01/01/2022|54|07200330000EB|7.9|8.0|CRACKING_PERCENT|2.533||10/07/2022|
01/01/2022|54|07200330000EB|8.0|8.1|CRACKING_PERCENT|1.671||10/07/2022|
01/01/2022|54|07200330000EB|8.1|8.2|CRACKING_PERCENT|1.669||10/07/2022|
01/01/2022|54|07200330000EB|8.2|8.3|CRACKING_PERCENT|2.517||10/07/2022|
01/01/2022|54|07200330000EB|8.3|8.4|CRACKING_PERCENT|3.054||10/07/2022|
01/01/2022|54|07200330000EB|8.4|8.5|CRACKING_PERCENT|2.241||10/07/2022|
01/01/2022|54|07200330000EB|8.5|8.6|CRACKING_PERCENT|4.479||10/07/2022|
01/01/2022|54|07200330000EB|8.6|8.7|CRACKING_PERCENT|2.257||10/07/2022|
01/01/2022|54|07200330000EB|8.7|8.8|CRACKING_PERCENT|1.803||10/07/2022|
01/01/2022|54|07200330000EB|8.8|8.9|CRACKING_PERCENT|1.344||10/07/2022|
01/01/2022|54|07200330000EB|8.9|9.0|CRACKING_PERCENT|10.507||10/07/2022|
01/01/2022|54|07200330000EB|9.0|9.1|CRACKING_PERCENT|1.814||10/07/2022|
01/01/2022|54|07200330000EB|9.1|9.2|CRACKING_PERCENT|12.883||10/07/2022|
01/01/2022|54|07200330000EB|9.2|9.3|CRACKING_PERCENT|1.805||10/07/2022|
01/01/2022|54|07200330000EB|9.3|9.4|CRACKING_PERCENT|2.27||10/07/2022|
01/01/2022|54|07200330000EB|9.4|9.5|CRACKING_PERCENT|3.967||10/07/2022|
01/01/2022|54|07200330000EB|9.5|9.6|CRACKING_PERCENT|3.13||10/07/2022|
01/01/2022|54|07200330000EB|9.6|9.7|CRACKING_PERCENT|1.332||10/07/2022|
01/01/2022|54|07200330000EB|9.7|9.8|CRACKING_PERCENT|1.28||10/07/2022|
01/01/2022|54|07200330000EB|9.8|9.9|CRACKING_PERCENT|0.85||10/07/2022|
01/01/2022|54|07200330000EB|9.9|10.0|CRACKING_PERCENT|1.826||10/07/2022|
01/01/2022|54|09200500000EB|0.0|0.1|CRACKING_PERCENT|2.096||09/07/2022|
01/01/2022|54|09200500000EB|0.1|0.2|CRACKING_PERCENT|1.943||09/07/2022|
01/01/2022|54|09200500000EB|0.2|0.3|CRACKING_PERCENT|2.272||09/07/2022|
01/01/2022|54|09200500000EB|0.3|0.4|CRACKING_PERCENT|1.496||09/07/2022|
01/01/2022|54|09200500000EB|0.4|0.5|CRACKING_PERCENT|1.118||09/07/2022|
01/01/2022|54|09200500000EB|0.5|0.6|CRACKING_PERCENT|1.075||09/07/2022|
01/01/2022|54|09200500000EB|0.6|0.7|CRACKING_PERCENT|1.482||09/07/2022|
01/01/2022|54|09200500000EB|0.7|0.8|CRACKING_PERCENT|1.095||09/07/2022|
01/01/2022|54|09200500000EB|0.8|0.9|CRACKING_PERCENT|1.747||09/07/2022|
01/01/2022|54|09200500000EB|0.9|1.0|CRACKING_PERCENT|2.201||09/07/2022|
01/01/2022|54|09200500000EB|1.0|1.1|CRACKING_PERCENT|2.161||09/07/2022|
01/01/2022|54|09200500000EB|1.1|1.2|CRACKING_PERCENT|1.839||09/07/2022|
01/01/2022|54|09200500000EB|1.2|1.3|CRACKING_PERCENT|1.444||09/07/2022|
01/01/2022|54|09200500000EB|1.3|1.4|CRACKING_PERCENT|1.038||09/07/2022|
01/01/2022|54|09200500000EB|1.4|1.5|CRACKING_PERCENT|0.693||09/07/2022|
01/01/2022|54|09200500000EB|1.5|1.6|CRACKING_PERCENT|2.451||09/07/2022|
01/01/2022|54|09200500000EB|1.6|1.7|CRACKING_PERCENT|3.119||09/07/2022|
01/01/2022|54|09200500000EB|1.7|1.8|CRACKING_PERCENT|6.227||09/07/2022|
01/01/2022|54|09200500000EB|1.8|1.9|CRACKING_PERCENT|4.186||09/07/2022|
01/01/2022|54|09200500000EB|1.9|2.0|CRACKING_PERCENT|2.233||09/07/2022|
01/01/2022|54|09200500000EB|10.0|10.1|CRACKING_PERCENT|0.741||09/07/2022|
01/01/2022|54|09200500000EB|10.1|10.2|CRACKING_PERCENT|1.45||09/07/2022|
01/01/2022|54|09200500000EB|10.2|10.3|CRACKING_PERCENT|0.698||09/07/2022|
01/01/2022|54|09200500000EB|10.3|10.4|CRACKING_PERCENT|0.673||09/07/2022|
01/01/2022|54|09200500000EB|10.4|10.5|CRACKING_PERCENT|0.696||09/07/2022|
01/01/2022|54|09200500000EB|10.5|10.6|CRACKING_PERCENT|1.039||09/07/2022|
01/01/2022|54|09200500000EB|10.6|10.7|CRACKING_PERCENT|0.692||09/07/2022|
01/01/2022|54|09200500000EB|10.7|10.8|CRACKING_PERCENT|0.749||09/07/2022|
01/01/2022|54|09200500000EB|10.8|10.9|CRACKING_PERCENT|0.711||09/07/2022|
01/01/2022|54|09200500000EB|10.9|11.0|CRACKING_PERCENT|1.118||09/07/2022|
01/01/2022|54|09200500000EB|11.0|11.1|CRACKING_PERCENT|1.794||09/07/2022|
01/01/2022|54|09200500000EB|11.1|11.2|CRACKING_PERCENT|0.712||09/07/2022|
01/01/2022|54|09200500000EB|11.2|11.3|CRACKING_PERCENT|0.999||09/07/2022|
01/01/2022|54|09200500000EB|11.3|11.4|CRACKING_PERCENT|0.774||09/07/2022|
01/01/2022|54|09200500000EB|11.4|11.5|CRACKING_PERCENT|1.055||09/07/2022|
01/01/2022|54|09200500000EB|11.5|11.6|CRACKING_PERCENT|0.689||09/07/2022|
01/01/2022|54|09200500000EB|11.6|11.7|CRACKING_PERCENT|1.056||09/07/2022|
01/01/2022|54|09200500000EB|11.7|11.8|CRACKING_PERCENT|0.685||09/07/2022|
01/01/2022|54|09200500000EB|11.8|11.9|CRACKING_PERCENT|0.684||09/07/2022|
01/01/2022|54|09200500000EB|11.9|12.0|CRACKING_PERCENT|0.714||09/07/2022|
01/01/2022|54|09200500000EB|12.0|12.1|CRACKING_PERCENT|0.703||09/07/2022|
01/01/2022|54|09200500000EB|12.1|12.2|CRACKING_PERCENT|0.72||09/07/2022|
01/01/2022|54|09200500000EB|12.2|12.3|CRACKING_PERCENT|0.708||09/07/2022|
01/01/2022|54|09200500000EB|12.3|12.4|CRACKING_PERCENT|1.036||09/07/2022|
01/01/2022|54|09200500000EB|12.4|12.5|CRACKING_PERCENT|0.702||09/07/2022|
01/01/2022|54|09200500000EB|12.5|12.6|CRACKING_PERCENT|0.704||09/07/2022|
01/01/2022|54|09200500000EB|12.6|12.7|CRACKING_PERCENT|0.703||09/07/2022|
01/01/2022|54|09200500000EB|12.7|12.8|CRACKING_PERCENT|1.057||09/07/2022|
01/01/2022|54|09200500000EB|12.8|12.9|CRACKING_PERCENT|1.049||09/07/2022|
01/01/2022|54|09200500000EB|12.9|13.0|CRACKING_PERCENT|0.345||09/07/2022|
01/01/2022|54|09200500000EB|13.0|13.1|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|13.1|13.2|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|13.2|13.3|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|13.3|13.4|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|13.4|13.5|CRACKING_PERCENT|0.363||09/07/2022|
01/01/2022|54|09200500000EB|13.5|13.6|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|13.6|13.7|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|13.7|13.8|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|13.8|13.9|CRACKING_PERCENT|0.358||09/07/2022|
01/01/2022|54|09200500000EB|13.9|14.0|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|14.0|14.1|CRACKING_PERCENT|0.7||09/07/2022|
01/01/2022|54|09200500000EB|14.1|14.2|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|14.2|14.3|CRACKING_PERCENT|0.353||09/07/2022|
01/01/2022|54|09200500000EB|14.3|14.4|CRACKING_PERCENT|0.706||09/07/2022|
01/01/2022|54|09200500000EB|14.4|14.5|CRACKING_PERCENT|0.368||09/07/2022|
01/01/2022|54|09200500000EB|14.5|14.6|CRACKING_PERCENT|0.352||09/07/2022|
01/01/2022|54|09200500000EB|14.6|14.7|CRACKING_PERCENT|0.379||09/07/2022|
01/01/2022|54|09200500000EB|14.7|14.8|CRACKING_PERCENT|1.061||09/07/2022|
01/01/2022|54|09200500000EB|14.8|14.9|CRACKING_PERCENT|0.359||09/07/2022|
01/01/2022|54|09200500000EB|14.9|15.0|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|15.0|15.1|CRACKING_PERCENT|0.353||09/07/2022|
01/01/2022|54|09200500000EB|15.1|15.2|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|15.2|15.3|CRACKING_PERCENT|1.044||09/07/2022|
01/01/2022|54|09200500000EB|15.3|15.4|CRACKING_PERCENT|1.054||09/07/2022|
01/01/2022|54|09200500000EB|15.4|15.5|CRACKING_PERCENT|0.77||09/07/2022|
01/01/2022|54|09200500000EB|15.5|15.6|CRACKING_PERCENT|0.39||09/07/2022|
01/01/2022|54|09200500000EB|15.6|15.7|CRACKING_PERCENT|0.712||09/07/2022|
01/01/2022|54|09200500000EB|15.7|15.8|CRACKING_PERCENT|0.728||09/07/2022|
01/01/2022|54|09200500000EB|15.8|15.9|CRACKING_PERCENT|0.712||09/07/2022|
01/01/2022|54|09200500000EB|15.9|16.0|CRACKING_PERCENT|2.074||09/07/2022|
01/01/2022|54|09200500000EB|16.0|16.1|CRACKING_PERCENT|1.407||09/07/2022|
01/01/2022|54|09200500000EB|16.1|16.2|CRACKING_PERCENT|0.7||09/07/2022|
01/01/2022|54|09200500000EB|16.2|16.3|CRACKING_PERCENT|0.363||09/07/2022|
01/01/2022|54|09200500000EB|16.3|16.4|CRACKING_PERCENT|0.384||09/07/2022|
01/01/2022|54|09200500000EB|16.4|16.5|CRACKING_PERCENT|0.779||09/07/2022|
01/01/2022|54|09200500000EB|16.5|16.6|CRACKING_PERCENT|2.557||09/07/2022|
01/01/2022|54|09200500000EB|16.6|16.7|CRACKING_PERCENT|3.511||09/07/2022|
01/01/2022|54|09200500000EB|16.7|16.8|CRACKING_PERCENT|0.356||09/07/2022|
01/01/2022|54|09200500000EB|16.8|16.9|CRACKING_PERCENT|0.708||09/07/2022|
01/01/2022|54|09200500000EB|16.9|17.0|CRACKING_PERCENT|0.353||09/07/2022|
01/01/2022|54|09200500000EB|17.0|17.1|CRACKING_PERCENT|0.362||09/07/2022|
01/01/2022|54|09200500000EB|17.1|17.2|CRACKING_PERCENT|0.753||09/07/2022|
01/01/2022|54|09200500000EB|17.2|17.3|CRACKING_PERCENT|1.065||09/07/2022|
01/01/2022|54|09200500000EB|17.3|17.4|CRACKING_PERCENT|0.709||09/07/2022|
01/01/2022|54|09200500000EB|17.4|17.5|CRACKING_PERCENT|0.747||09/07/2022|
01/01/2022|54|09200500000EB|17.5|17.6|CRACKING_PERCENT|0.373||09/07/2022|
01/01/2022|54|09200500000EB|17.6|17.7|CRACKING_PERCENT|3.607||09/07/2022|
01/01/2022|54|09200500000EB|17.7|17.8|CRACKING_PERCENT|3.142||09/07/2022|
01/01/2022|54|09200500000EB|17.8|17.9|CRACKING_PERCENT|1.763||09/07/2022|
01/01/2022|54|09200500000EB|17.9|18.0|CRACKING_PERCENT|0.357||09/07/2022|
01/01/2022|54|09200500000EB|18.0|18.1|CRACKING_PERCENT|0.354||09/07/2022|
01/01/2022|54|09200500000EB|18.1|18.2|CRACKING_PERCENT|0.71||09/07/2022|
01/01/2022|54|09200500000EB|18.2|18.3|CRACKING_PERCENT|0.355||09/07/2022|
01/01/2022|54|09200500000EB|18.3|18.4|CRACKING_PERCENT|0.0||09/07/2022|
01/01/2022|54|09200500000EB|18.4|18.5|CRACKING_PERCENT|1.088||09/07/2022|
01/01/2022|54|09200500000EB|18.5|18.6|CRACKING_PERCENT|1.125||09/07/2022|
01/01/2022|54|09200500000EB|18.6|18.7|CRACKING_PERCENT|0.344||09/07/2022|
01/01/2022|54|09200500000EB|18.7|18.8|CRACKING_PERCENT|0.689||09/07/2022|
01/01/2022|54|09200500000EB|18.8|18.87|CRACKING_PERCENT|1.034||09/07/2022|
01/01/2022|54|09200500000EB|2.0|2.1|CRACKING_PERCENT|4.427||09/07/2022|
01/01/2022|54|09200500000EB|2.1|2.2|CRACKING_PERCENT|3.094||09/07/2022|
01/01/2022|54|09200500000EB|2.2|2.3|CRACKING_PERCENT|3.335||09/07/2022|
01/01/2022|54|09200500000EB|2.3|2.4|CRACKING_PERCENT|3.63||09/07/2022|
01/01/2022|54|09200500000EB|2.4|2.5|CRACKING_PERCENT|3.718||09/07/2022|
01/01/2022|54|09200500000EB|2.5|2.6|CRACKING_PERCENT|3.908||09/07/2022|
01/01/2022|54|09200500000EB|2.6|2.7|CRACKING_PERCENT|3.654||09/07/2022|
01/01/2022|54|09200500000EB|2.7|2.8|CRACKING_PERCENT|6.116||09/07/2022|
01/01/2022|54|09200500000EB|2.8|2.9|CRACKING_PERCENT|2.892||09/07/2022|
01/01/2022|54|09200500000EB|2.9|3.0|CRACKING_PERCENT|4.101||09/07/2022|
01/01/2022|54|09200500000EB|3.0|3.1|CRACKING_PERCENT|4.516||09/07/2022|
01/01/2022|54|09200500000EB|3.1|3.2|CRACKING_PERCENT|5.119||09/07/2022|
01/01/2022|54|09200500000EB|3.2|3.3|CRACKING_PERCENT|4.404||09/07/2022|
01/01/2022|54|09200500000EB|3.3|3.4|CRACKING_PERCENT|4.226||09/07/2022|
01/01/2022|54|09200500000EB|3.4|3.5|CRACKING_PERCENT|5.82||09/07/2022|
01/01/2022|54|09200500000EB|3.5|3.6|CRACKING_PERCENT|10.068||09/07/2022|
01/01/2022|54|09200500000EB|3.6|3.7|CRACKING_PERCENT|8.404||09/07/2022|
01/01/2022|54|09200500000EB|3.7|3.8|CRACKING_PERCENT|7.594||09/07/2022|
01/01/2022|54|09200500000EB|3.8|3.9|CRACKING_PERCENT|3.586||09/07/2022|
01/01/2022|54|09200500000EB|3.9|4.0|CRACKING_PERCENT|5.401||09/07/2022|
01/01/2022|54|09200500000EB|4.0|4.1|CRACKING_PERCENT|5.282||09/07/2022|
01/01/2022|54|09200500000EB|4.1|4.2|CRACKING_PERCENT|17.067||09/07/2022|
01/01/2022|54|09200500000EB|4.2|4.3|CRACKING_PERCENT|39.166||09/07/2022|
01/01/2022|54|09200500000EB|4.3|4.4|CRACKING_PERCENT|23.107||09/07/2022|
01/01/2022|54|09200500000EB|4.4|4.5|CRACKING_PERCENT|5.623||09/07/2022|
01/01/2022|54|09200500000EB|4.5|4.6|CRACKING_PERCENT|5.66||09/07/2022|
01/01/2022|54|09200500000EB|4.6|4.7|CRACKING_PERCENT|6.766||09/07/2022|
01/01/2022|54|09200500000EB|4.7|4.8|CRACKING_PERCENT|7.073||09/07/2022|
01/01/2022|54|09200500000EB|4.8|4.9|CRACKING_PERCENT|8.683||09/07/2022|
01/01/2022|54|09200500000EB|4.9|5.0|CRACKING_PERCENT|6.557||09/07/2022|
01/01/2022|54|09200500000EB|5.0|5.1|CRACKING_PERCENT|8.099||09/07/2022|
01/01/2022|54|09200500000EB|5.1|5.2|CRACKING_PERCENT|8.663||09/07/2022|
01/01/2022|54|09200500000EB|5.2|5.3|CRACKING_PERCENT|8.506||09/07/2022|
01/01/2022|54|09200500000EB|5.3|5.4|CRACKING_PERCENT|9.509||09/07/2022|
01/01/2022|54|09200500000EB|5.4|5.5|CRACKING_PERCENT|22.721||09/07/2022|
01/01/2022|54|09200500000EB|5.5|5.6|CRACKING_PERCENT|10.72||09/07/2022|
01/01/2022|54|09200500000EB|5.6|5.7|CRACKING_PERCENT|11.371||09/07/2022|
01/01/2022|54|09200500000EB|5.7|5.8|CRACKING_PERCENT|0.684||09/07/2022|
01/01/2022|54|09200500000EB|5.8|5.9|CRACKING_PERCENT|0.684||09/07/2022|
01/01/2022|54|09200500000EB|5.9|6.0|CRACKING_PERCENT|0.692||09/07/2022|
01/01/2022|54|09200500000EB|6.0|6.1|CRACKING_PERCENT|0.685||09/07/2022|
01/01/2022|54|09200500000EB|6.1|6.2|CRACKING_PERCENT|0.683||09/07/2022|
01/01/2022|54|09200500000EB|6.2|6.3|CRACKING_PERCENT|0.692||09/07/2022|
01/01/2022|54|09200500000EB|6.3|6.4|CRACKING_PERCENT|0.72||09/07/2022|
01/01/2022|54|09200500000EB|6.4|6.5|CRACKING_PERCENT|1.048||09/07/2022|
01/01/2022|54|09200500000EB|6.5|6.6|CRACKING_PERCENT|1.114||09/07/2022|
01/01/2022|54|09200500000EB|6.6|6.7|CRACKING_PERCENT|1.032||09/07/2022|
01/01/2022|54|09200500000EB|6.7|6.8|CRACKING_PERCENT|1.03||09/07/2022|
01/01/2022|54|09200500000EB|6.8|6.9|CRACKING_PERCENT|1.066||09/07/2022|
01/01/2022|54|09200500000EB|6.9|7.0|CRACKING_PERCENT|1.045||09/07/2022|
01/01/2022|54|09200500000EB|7.0|7.1|CRACKING_PERCENT|0.687||09/07/2022|
01/01/2022|54|09200500000EB|7.1|7.2|CRACKING_PERCENT|0.694||09/07/2022|
01/01/2022|54|09200500000EB|7.2|7.3|CRACKING_PERCENT|0.695||09/07/2022|
01/01/2022|54|09200500000EB|7.3|7.4|CRACKING_PERCENT|0.7||09/07/2022|
01/01/2022|54|09200500000EB|7.4|7.5|CRACKING_PERCENT|0.694||09/07/2022|
01/01/2022|54|09200500000EB|7.5|7.6|CRACKING_PERCENT|0.707||09/07/2022|
01/01/2022|54|09200500000EB|7.6|7.7|CRACKING_PERCENT|1.04||09/07/2022|
01/01/2022|54|09200500000EB|7.7|7.8|CRACKING_PERCENT|0.694||09/07/2022|
01/01/2022|54|09200500000EB|7.8|7.9|CRACKING_PERCENT|1.056||09/07/2022|
01/01/2022|54|09200500000EB|7.9|8.0|CRACKING_PERCENT|1.047||09/07/2022|
01/01/2022|54|09200500000EB|8.0|8.1|CRACKING_PERCENT|2.181||09/07/2022|
01/01/2022|54|09200500000EB|8.1|8.2|CRACKING_PERCENT|2.077||09/07/2022|
01/01/2022|54|09200500000EB|8.2|8.3|CRACKING_PERCENT|4.199||09/07/2022|
01/01/2022|54|09200500000EB|8.3|8.4|CRACKING_PERCENT|3.07||09/07/2022|
01/01/2022|54|09200500000EB|8.4|8.5|CRACKING_PERCENT|1.711||09/07/2022|
01/01/2022|54|09200500000EB|8.5|8.6|CRACKING_PERCENT|0.695||09/07/2022|
01/01/2022|54|09200500000EB|8.6|8.7|CRACKING_PERCENT|0.673||09/07/2022|
01/01/2022|54|09200500000EB|8.7|8.8|CRACKING_PERCENT|1.077||09/07/2022|
01/01/2022|54|09200500000EB|8.8|8.9|CRACKING_PERCENT|0.691||09/07/2022|
01/01/2022|54|09200500000EB|8.9|9.0|CRACKING_PERCENT|0.677||09/07/2022|
01/01/2022|54|09200500000EB|9.0|9.1|CRACKING_PERCENT|0.683||09/07/2022|
01/01/2022|54|09200500000EB|9.1|9.2|CRACKING_PERCENT|0.702||09/07/2022|
01/01/2022|54|09200500000EB|9.2|9.3|CRACKING_PERCENT|0.702||09/07/2022|
01/01/2022|54|09200500000EB|9.3|9.4|CRACKING_PERCENT|1.404||09/07/2022|
01/01/2022|54|09200500000EB|9.4|9.5|CRACKING_PERCENT|0.698||09/07/2022|
01/01/2022|54|09200500000EB|9.5|9.6|CRACKING_PERCENT|0.705||09/07/2022|
01/01/2022|54|09200500000EB|9.6|9.7|CRACKING_PERCENT|0.7||09/07/2022|
01/01/2022|54|09200500000EB|9.7|9.8|CRACKING_PERCENT|0.362||09/07/2022|
01/01/2022|54|09200500000EB|9.8|9.9|CRACKING_PERCENT|0.744||09/07/2022|
