BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|1740012000000|0.14|0.9|GRADES_B|0.247|||
12/31/2021|54|1740012000000|0.14|0.9|GRADES_C|0.272|||
12/31/2021|54|1740012000000|0.14|0.9|GRADES_D|0.104|||
12/31/2021|54|1740012000000|0.14|0.9|GRADES_E|0.029|||
12/31/2021|54|1740012000000|0.14|0.9|GRADES_F|0.051|||
12/31/2021|54|1740019020000|0.23|0.65|GRADES_B|0.067|||
12/31/2021|54|1740019020000|0.23|0.65|GRADES_C|0.174|||
12/31/2021|54|1740019020000|0.23|0.65|GRADES_D|0.098|||
12/31/2021|54|1740019020000|0.23|0.65|GRADES_F|0.081|||
12/31/2021|54|1740019290000|0|0.57|GRADES_A|0.011|||
12/31/2021|54|1740019290000|0|0.57|GRADES_B|0.228|||
12/31/2021|54|1740019290000|0|0.57|GRADES_C|0.194|||
12/31/2021|54|1740019290000|0|0.57|GRADES_D|0.078|||
12/31/2021|54|1740019290000|0|0.57|GRADES_E|0.026|||
12/31/2021|54|1740019290000|0|0.57|GRADES_F|0.033|||
12/31/2021|54|1740019570000|0|0.49|GRADES_A|0.052|||
12/31/2021|54|1740019570000|0|0.49|GRADES_B|0.282|||
12/31/2021|54|1740019570000|0|0.49|GRADES_C|0.063|||
12/31/2021|54|1740019570000|0|0.49|GRADES_D|0.057|||
12/31/2021|54|1740019570000|0|0.49|GRADES_E|0.013|||
12/31/2021|54|1740019570000|0|0.49|GRADES_F|0.023|||
12/31/2021|54|1740020750000|0.46|0.93|GRADES_B|0.013|||
12/31/2021|54|1740020750000|0.46|0.93|GRADES_C|0.409|||
12/31/2021|54|1740020750000|0.46|0.93|GRADES_D|0.048|||
12/31/2021|54|1740020750000|1.26|1.48|GRADES_A|0.001|||
12/31/2021|54|1740020750000|1.26|1.48|GRADES_B|0.008|||
12/31/2021|54|1740020750000|1.26|1.48|GRADES_C|0.02|||
12/31/2021|54|1740020750000|1.26|1.48|GRADES_D|0.008|||
12/31/2021|54|1740020750000|1.26|1.48|GRADES_E|0.067|||
12/31/2021|54|1740020750000|1.26|1.48|GRADES_F|0.116|||
12/31/2021|54|1740023090000|6.77|7.36|GRADES_A|0.05|||
12/31/2021|54|1740023090000|6.77|7.36|GRADES_B|0.21|||
12/31/2021|54|1740023090000|6.77|7.36|GRADES_C|0.132|||
12/31/2021|54|1740023090000|6.77|7.36|GRADES_D|0.168|||
12/31/2021|54|1740023090000|6.77|7.36|GRADES_E|0.03|||
12/31/2021|54|1740024000000|4.78|5.67|GRADES_A|0.077|||
12/31/2021|54|1740024000000|4.78|5.67|GRADES_B|0.373|||
12/31/2021|54|1740024000000|4.78|5.67|GRADES_C|0.239|||
12/31/2021|54|1740024000000|4.78|5.67|GRADES_D|0.081|||
12/31/2021|54|1740024000000|4.78|5.67|GRADES_E|0.107|||
12/31/2021|54|1740024000000|4.78|5.67|GRADES_F|0.013|||
12/31/2021|54|1740024020000|0|0.75|GRADES_A|0.065|||
12/31/2021|54|1740024020000|0|0.75|GRADES_B|0.195|||
12/31/2021|54|1740024020000|0|0.75|GRADES_C|0.202|||
12/31/2021|54|1740024020000|0|0.75|GRADES_D|0.216|||
12/31/2021|54|1740024020000|0|0.75|GRADES_E|0.048|||
12/31/2021|54|1740024020000|0|0.75|GRADES_F|0.024|||
12/31/2021|54|1740024020000|0.75|0.87|GRADES_B|0.023|||
12/31/2021|54|1740024020000|0.75|0.87|GRADES_C|0.042|||
12/31/2021|54|1740024020000|0.75|0.87|GRADES_D|0.046|||
12/31/2021|54|1740024020000|0.75|0.87|GRADES_E|0.009|||
12/31/2021|54|1740024020000|0.87|1.09|GRADES_A|0.01|||
12/31/2021|54|1740024020000|0.87|1.09|GRADES_B|0.01|||
12/31/2021|54|1740024020000|0.87|1.09|GRADES_C|0.036|||
12/31/2021|54|1740024020000|0.87|1.09|GRADES_D|0.105|||
12/31/2021|54|1740024020000|0.87|1.09|GRADES_E|0.057|||
12/31/2021|54|1740024020000|0.87|1.09|GRADES_F|0.002|||
12/31/2021|54|1740024020000|1.09|1.86|GRADES_A|0.007|||
12/31/2021|54|1740024020000|1.09|1.86|GRADES_B|0.053|||
12/31/2021|54|1740024020000|1.09|1.86|GRADES_C|0.084|||
12/31/2021|54|1740024020000|1.09|1.86|GRADES_D|0.071|||
12/31/2021|54|1740024020000|1.09|1.86|GRADES_E|0.18|||
12/31/2021|54|1740024020000|1.09|1.86|GRADES_F|0.375|||
12/31/2021|54|1740024020000|1.86|2.95|GRADES_A|0.041|||
12/31/2021|54|1740024020000|1.86|2.95|GRADES_B|0.151|||
12/31/2021|54|1740024020000|1.86|2.95|GRADES_C|0.325|||
12/31/2021|54|1740024020000|1.86|2.95|GRADES_D|0.117|||
12/31/2021|54|1740024020000|1.86|2.95|GRADES_E|0.128|||
12/31/2021|54|1740024020000|1.86|2.95|GRADES_F|0.328|||
12/31/2021|54|1740024270000|0|0.41|GRADES_B|0.082|||
12/31/2021|54|1740024270000|0|0.41|GRADES_C|0.231|||
12/31/2021|54|1740024270000|0|0.41|GRADES_D|0.048|||
12/31/2021|54|1740024270000|0|0.41|GRADES_E|0.01|||
12/31/2021|54|1740024270000|0|0.41|GRADES_F|0.039|||
12/31/2021|54|1740025000000|12.11|12.26|GRADES_A|0.001|||
12/31/2021|54|1740025000000|12.11|12.26|GRADES_B|0.007|||
12/31/2021|54|1740025000000|12.11|12.26|GRADES_C|0.034|||
12/31/2021|54|1740025000000|12.11|12.26|GRADES_D|0.059|||
12/31/2021|54|1740025000000|12.11|12.26|GRADES_E|0.024|||
12/31/2021|54|1740025000000|12.11|12.26|GRADES_F|0.025|||
12/31/2021|54|1740025000000|12.26|12.62|GRADES_A|0.048|||
12/31/2021|54|1740025000000|12.26|12.62|GRADES_B|0.144|||
12/31/2021|54|1740025000000|12.26|12.62|GRADES_C|0.132|||
12/31/2021|54|1740025000000|12.26|12.62|GRADES_D|0.029|||
12/31/2021|54|1740025000000|12.26|12.62|GRADES_E|0.007|||
12/31/2021|54|1740025060000|2.98|5.26|GRADES_A|0.283|||
12/31/2021|54|1740025060000|2.98|5.26|GRADES_B|1.074|||
12/31/2021|54|1740025060000|2.98|5.26|GRADES_C|0.541|||
12/31/2021|54|1740025060000|2.98|5.26|GRADES_D|0.254|||
12/31/2021|54|1740025060000|2.98|5.26|GRADES_E|0.081|||
12/31/2021|54|1740025060000|2.98|5.26|GRADES_F|0.047|||
12/31/2021|54|1740025120000|0.27|0.64|GRADES_A|0.002|||
12/31/2021|54|1740025120000|0.27|0.64|GRADES_B|0.004|||
12/31/2021|54|1740025120000|0.27|0.64|GRADES_C|0.099|||
12/31/2021|54|1740025120000|0.27|0.64|GRADES_D|0.129|||
12/31/2021|54|1740025120000|0.27|0.64|GRADES_E|0.129|||
12/31/2021|54|1740025120000|0.27|0.64|GRADES_F|0.007|||
12/31/2021|54|1740031000000|0.5|1.45|GRADES_A|0.152|||
12/31/2021|54|1740031000000|0.5|1.45|GRADES_B|0.466|||
12/31/2021|54|1740031000000|0.5|1.45|GRADES_C|0.158|||
12/31/2021|54|1740031000000|0.5|1.45|GRADES_D|0.1|||
12/31/2021|54|1740031000000|0.5|1.45|GRADES_E|0.048|||
12/31/2021|54|1740031000000|0.5|1.45|GRADES_F|0.026|||
12/31/2021|54|1740050160000|0.12|0.54|GRADES_A|0.025|||
12/31/2021|54|1740050160000|0.12|0.54|GRADES_B|0.264|||
12/31/2021|54|1740050160000|0.12|0.54|GRADES_C|0.055|||
12/31/2021|54|1740050160000|0.12|0.54|GRADES_D|0.023|||
12/31/2021|54|1740050160000|0.12|0.54|GRADES_F|0.053|||
12/31/2021|54|1740050340000|0|0.69|GRADES_A|0.088|||
12/31/2021|54|1740050340000|0|0.69|GRADES_B|0.471|||
12/31/2021|54|1740050340000|0|0.69|GRADES_C|0.116|||
12/31/2021|54|1740050340000|0|0.69|GRADES_D|0.015|||
12/31/2021|54|1740050400000|0|0.67|GRADES_A|0.235|||
12/31/2021|54|1740050400000|0|0.67|GRADES_B|0.281|||
12/31/2021|54|1740050400000|0|0.67|GRADES_C|0.117|||
12/31/2021|54|1740050400000|0|0.67|GRADES_D|0.03|||
12/31/2021|54|1740050400000|0|0.67|GRADES_F|0.007|||
12/31/2021|54|1740707000000|0|0.57|GRADES_A|0.063|||
12/31/2021|54|1740707000000|0|0.57|GRADES_B|0.234|||
12/31/2021|54|1740707000000|0|0.57|GRADES_C|0.177|||
12/31/2021|54|1740707000000|0|0.57|GRADES_D|0.042|||
12/31/2021|54|1740707000000|0|0.57|GRADES_E|0.054|||
12/31/2021|54|1740707000000|0.57|0.907|GRADES_B|0.037|||
12/31/2021|54|1740707000000|0.57|0.907|GRADES_C|0.001|||
12/31/2021|54|1740707000000|0.57|0.907|GRADES_D|0.054|||
12/31/2021|54|1740707000000|0.57|0.907|GRADES_E|0.144|||
12/31/2021|54|1740707000000|0.57|0.907|GRADES_F|0.101|||
12/31/2021|54|1771754001900|0.18|0.47|GRADES_A|0.01|||
12/31/2021|54|1771754001900|0.18|0.47|GRADES_B|0.113|||
12/31/2021|54|1771754001900|0.18|0.47|GRADES_C|0.121|||
12/31/2021|54|1771754001900|0.18|0.47|GRADES_D|0.028|||
12/31/2021|54|1771754001900|0.18|0.47|GRADES_E|0.013|||
12/31/2021|54|1771754001900|0.18|0.47|GRADES_F|0.005|||
12/31/2021|54|1771754001900|0.47|0.57|GRADES_A|0.01|||
12/31/2021|54|1771754001900|0.47|0.57|GRADES_B|0.008|||
12/31/2021|54|1771754001900|0.47|0.57|GRADES_E|0.04|||
12/31/2021|54|1771754001900|0.47|0.57|GRADES_F|0.042|||
12/31/2021|54|1771758001900|0|0.47|GRADES_A|0.117|||
12/31/2021|54|1771758001900|0|0.47|GRADES_B|0.301|||
12/31/2021|54|1771758001900|0|0.47|GRADES_C|0.014|||
12/31/2021|54|1771758001900|0|0.47|GRADES_D|0.023|||
12/31/2021|54|1771758001900|0|0.47|GRADES_E|0.015|||
12/31/2021|54|1771758001900|0.47|0.69|GRADES_A|0.01|||
12/31/2021|54|1771758001900|0.47|0.69|GRADES_B|0.093|||
12/31/2021|54|1771758001900|0.47|0.69|GRADES_C|0.096|||
12/31/2021|54|1771758001900|0.47|0.69|GRADES_D|0.021|||
12/31/2021|54|1771759001900|0|0.19|GRADES_A|0.001|||
12/31/2021|54|1771759001900|0|0.19|GRADES_B|0.023|||
12/31/2021|54|1771759001900|0|0.19|GRADES_C|0.021|||
12/31/2021|54|1771759001900|0|0.19|GRADES_D|0.058|||
12/31/2021|54|1771759001900|0|0.19|GRADES_E|0.024|||
12/31/2021|54|1771759001900|0|0.19|GRADES_F|0.063|||
12/31/2021|54|1771761001900|0|0.26|GRADES_A|0.026|||
12/31/2021|54|1771761001900|0|0.26|GRADES_B|0.115|||
12/31/2021|54|1771761001900|0|0.26|GRADES_C|0.01|||
12/31/2021|54|1771761001900|0|0.26|GRADES_D|0.032|||
12/31/2021|54|1771761001900|0|0.26|GRADES_E|0.032|||
12/31/2021|54|1771761001900|0|0.26|GRADES_F|0.045|||
12/31/2021|54|1771761001900|0.31|0.61|GRADES_A|0.021|||
12/31/2021|54|1771761001900|0.31|0.61|GRADES_B|0.153|||
12/31/2021|54|1771761001900|0.31|0.61|GRADES_C|0.092|||
12/31/2021|54|1771761001900|0.31|0.61|GRADES_D|0.031|||
12/31/2021|54|1771761001900|0.31|0.61|GRADES_E|0.001|||
12/31/2021|54|1771761001900|0.31|0.61|GRADES_F|0.002|||
12/31/2021|54|1771765001900|0|0.22|GRADES_A|0.055|||
12/31/2021|54|1771765001900|0|0.22|GRADES_B|0.106|||
12/31/2021|54|1771765001900|0|0.22|GRADES_C|0.036|||
12/31/2021|54|1771765001900|0|0.22|GRADES_D|0.023|||
12/31/2021|54|1771771001900|0.43|0.62|GRADES_A|0.009|||
12/31/2021|54|1771771001900|0.43|0.62|GRADES_B|0.052|||
12/31/2021|54|1771771001900|0.43|0.62|GRADES_C|0.026|||
12/31/2021|54|1771771001900|0.43|0.62|GRADES_D|0.087|||
12/31/2021|54|1771771001900|0.43|0.62|GRADES_E|0.012|||
12/31/2021|54|1771771001900|0.43|0.62|GRADES_F|0.004|||
12/31/2021|54|1771783001900|0|0.64|GRADES_A|0.035|||
12/31/2021|54|1771783001900|0|0.64|GRADES_B|0.1|||
12/31/2021|54|1771783001900|0|0.64|GRADES_C|0.094|||
12/31/2021|54|1771783001900|0|0.64|GRADES_D|0.128|||
12/31/2021|54|1771783001900|0|0.64|GRADES_E|0.071|||
12/31/2021|54|1771783001900|0|0.64|GRADES_F|0.212|||
12/31/2021|54|18100770000NB|117.5|119.26|GRADES_A|0.289|||
12/31/2021|54|18100770000NB|117.5|119.26|GRADES_B|1.114|||
12/31/2021|54|18100770000NB|117.5|119.26|GRADES_C|0.228|||
12/31/2021|54|18100770000NB|117.5|119.26|GRADES_D|0.015|||
12/31/2021|54|18100770000NB|117.5|119.26|GRADES_E|0.005|||
12/31/2021|54|18100770000NB|117.5|119.26|GRADES_F|0.109|||
12/31/2021|54|18100770000NB|119.26|119.91|GRADES_A|0.118|||
12/31/2021|54|18100770000NB|119.26|119.91|GRADES_B|0.473|||
12/31/2021|54|18100770000NB|119.26|119.91|GRADES_C|0.006|||
12/31/2021|54|18100770000NB|119.26|119.91|GRADES_E|0.005|||
12/31/2021|54|18100770000NB|119.26|119.91|GRADES_F|0.048|||
12/31/2021|54|18100770000NB|119.91|120.71|GRADES_A|0.278|||
12/31/2021|54|18100770000NB|119.91|120.71|GRADES_B|0.454|||
12/31/2021|54|18100770000NB|119.91|120.71|GRADES_C|0.013|||
12/31/2021|54|18100770000NB|119.91|120.71|GRADES_F|0.055|||
12/31/2021|54|18100770000NB|120.71|122.73|GRADES_A|0.343|||
12/31/2021|54|18100770000NB|120.71|122.73|GRADES_B|1.316|||
12/31/2021|54|18100770000NB|120.71|122.73|GRADES_C|0.216|||
12/31/2021|54|18100770000NB|120.71|122.73|GRADES_D|0.017|||
12/31/2021|54|18100770000NB|120.71|122.73|GRADES_E|0.029|||
12/31/2021|54|18100770000NB|120.71|122.73|GRADES_F|0.099|||
12/31/2021|54|18100770000NB|122.73|124.92|GRADES_A|0.2|||
12/31/2021|54|18100770000NB|122.73|124.92|GRADES_B|1.193|||
12/31/2021|54|18100770000NB|122.73|124.92|GRADES_C|0.63|||
12/31/2021|54|18100770000NB|122.73|124.92|GRADES_D|0.086|||
12/31/2021|54|18100770000NB|122.73|124.92|GRADES_E|0.01|||
12/31/2021|54|18100770000NB|122.73|124.92|GRADES_F|0.071|||
12/31/2021|54|18100770000NB|124.92|126.39|GRADES_A|0.035|||
12/31/2021|54|18100770000NB|124.92|126.39|GRADES_B|0.457|||
12/31/2021|54|18100770000NB|124.92|126.39|GRADES_C|0.852|||
12/31/2021|54|18100770000NB|124.92|126.39|GRADES_D|0.055|||
12/31/2021|54|18100770000NB|124.92|126.39|GRADES_E|0.002|||
12/31/2021|54|18100770000NB|124.92|126.39|GRADES_F|0.069|||
12/31/2021|54|18100770000NB|126.39|128.33|GRADES_A|0.338|||
12/31/2021|54|18100770000NB|126.39|128.33|GRADES_B|1.532|||
12/31/2021|54|18100770000NB|126.39|128.33|GRADES_C|0.01|||
12/31/2021|54|18100770000NB|126.39|128.33|GRADES_D|0.01|||
12/31/2021|54|18100770000NB|126.39|128.33|GRADES_E|0.01|||
12/31/2021|54|18100770000NB|126.39|128.33|GRADES_F|0.04|||
12/31/2021|54|18100770000NB|128.33|132.44|GRADES_A|0.812|||
12/31/2021|54|18100770000NB|128.33|132.44|GRADES_B|2.666|||
12/31/2021|54|18100770000NB|128.33|132.44|GRADES_C|0.33|||
12/31/2021|54|18100770000NB|128.33|132.44|GRADES_D|0.015|||
12/31/2021|54|18100770000NB|128.33|132.44|GRADES_E|0.018|||
12/31/2021|54|18100770000NB|128.33|132.44|GRADES_F|0.269|||
12/31/2021|54|18100770000NB|132.44|137.74|GRADES_A|0.601|||
12/31/2021|54|18100770000NB|132.44|137.74|GRADES_B|2.078|||
12/31/2021|54|18100770000NB|132.44|137.74|GRADES_C|1.887|||
12/31/2021|54|18100770000NB|132.44|137.74|GRADES_D|0.354|||
12/31/2021|54|18100770000NB|132.44|137.74|GRADES_E|0.06|||
12/31/2021|54|18100770000NB|132.44|137.74|GRADES_F|0.32|||
12/31/2021|54|18100770000NB|137.74|138.83|GRADES_A|0.617|||
12/31/2021|54|18100770000NB|137.74|138.83|GRADES_B|0.397|||
12/31/2021|54|18100770000NB|137.74|138.83|GRADES_C|0.006|||
12/31/2021|54|18100770000NB|137.74|138.83|GRADES_E|0.01|||
12/31/2021|54|18100770000NB|137.74|138.83|GRADES_F|0.06|||
12/31/2021|54|18100770000NB|138.83|145.99|GRADES_A|0.868|||
12/31/2021|54|18100770000NB|138.83|145.99|GRADES_B|3.272|||
12/31/2021|54|18100770000NB|138.83|145.99|GRADES_C|2.07|||
12/31/2021|54|18100770000NB|138.83|145.99|GRADES_D|0.367|||
12/31/2021|54|18100770000NB|138.83|145.99|GRADES_E|0.057|||
12/31/2021|54|18100770000NB|138.83|145.99|GRADES_F|0.526|||
12/31/2021|54|18100770000NB|145.99|150.45|GRADES_A|0.833|||
12/31/2021|54|18100770000NB|145.99|150.45|GRADES_B|1.866|||
12/31/2021|54|18100770000NB|145.99|150.45|GRADES_C|1.464|||
12/31/2021|54|18100770000NB|145.99|150.45|GRADES_D|0.095|||
12/31/2021|54|18100770000NB|145.99|150.45|GRADES_E|0.022|||
12/31/2021|54|18100770000NB|145.99|150.45|GRADES_F|0.18|||
12/31/2021|54|18100770000NB|150.45|153.79|GRADES_A|0.527|||
12/31/2021|54|18100770000NB|150.45|153.79|GRADES_B|1.529|||
12/31/2021|54|18100770000NB|150.45|153.79|GRADES_C|1.048|||
12/31/2021|54|18100770000NB|150.45|153.79|GRADES_D|0.156|||
12/31/2021|54|18100770000NB|150.45|153.79|GRADES_E|0.01|||
12/31/2021|54|18100770000NB|150.45|153.79|GRADES_F|0.07|||
12/31/2021|54|18100770000NB|153.79|154.41|GRADES_A|0.02|||
12/31/2021|54|18100770000NB|153.79|154.41|GRADES_B|0.14|||
12/31/2021|54|18100770000NB|153.79|154.41|GRADES_C|0.345|||
12/31/2021|54|18100770000NB|153.79|154.41|GRADES_D|0.045|||
12/31/2021|54|18100770000NB|153.79|154.41|GRADES_E|0.01|||
12/31/2021|54|18100770000NB|153.79|154.41|GRADES_F|0.06|||
12/31/2021|54|18100770000NB|154.41|156.01|GRADES_A|0.173|||
12/31/2021|54|18100770000NB|154.41|156.01|GRADES_B|1.155|||
12/31/2021|54|18100770000NB|154.41|156.01|GRADES_C|0.267|||
12/31/2021|54|18100770000NB|154.41|156.01|GRADES_E|0.002|||
12/31/2021|54|18100770000NB|154.41|156.01|GRADES_F|0.003|||
12/31/2021|54|18100770000NB|156.01|156.99|GRADES_A|0.01|||
12/31/2021|54|18100770000NB|156.01|156.99|GRADES_B|0.139|||
12/31/2021|54|18100770000NB|156.01|156.99|GRADES_C|0.746|||
12/31/2021|54|18100770000NB|156.01|156.99|GRADES_D|0.055|||
12/31/2021|54|18100770000NB|156.01|156.99|GRADES_F|0.03|||
12/31/2021|54|18200330000EB|0.19|0.62|GRADES_A|0.03|||
12/31/2021|54|18200330000EB|0.19|0.62|GRADES_B|0.2|||
12/31/2021|54|18200330000EB|0.19|0.62|GRADES_C|0.2|||
12/31/2021|54|18200330000EB|0.86|1.08|GRADES_A|0.065|||
12/31/2021|54|18200330000EB|0.86|1.08|GRADES_B|0.147|||
12/31/2021|54|18200330000EB|0.86|1.08|GRADES_C|0.008|||
12/31/2021|54|18200330000EB|11.09|11.48|GRADES_A|0.054|||
12/31/2021|54|18200330000EB|11.09|11.48|GRADES_B|0.217|||
12/31/2021|54|18200330000EB|11.09|11.48|GRADES_C|0.096|||
12/31/2021|54|18200330000EB|11.09|11.48|GRADES_D|0.003|||
12/31/2021|54|18200330000EB|11.09|11.48|GRADES_F|0.02|||
12/31/2021|54|18200330000EB|21.43|24.76|GRADES_A|1.084|||
12/31/2021|54|18200330000EB|21.43|24.76|GRADES_B|1.888|||
12/31/2021|54|18200330000EB|21.43|24.76|GRADES_C|0.266|||
12/31/2021|54|18200330000EB|21.43|24.76|GRADES_D|0.04|||
12/31/2021|54|18200330000EB|21.43|24.76|GRADES_E|0.011|||
12/31/2021|54|18200330000EB|21.43|24.76|GRADES_F|0.041|||
12/31/2021|54|18200330000EB|3.32|3.46|GRADES_A|0.011|||
12/31/2021|54|18200330000EB|3.32|3.46|GRADES_B|0.054|||
12/31/2021|54|18200330000EB|3.32|3.46|GRADES_C|0.033|||
12/31/2021|54|18200330000EB|3.32|3.46|GRADES_D|0.005|||
12/31/2021|54|18200330000EB|3.32|3.46|GRADES_E|0.004|||
12/31/2021|54|18200330000EB|3.32|3.46|GRADES_F|0.033|||
12/31/2021|54|1830002000000|0|2.72|GRADES_A|0.809|||
12/31/2021|54|1830002000000|0|2.72|GRADES_B|0.989|||
12/31/2021|54|1830002000000|0|2.72|GRADES_C|0.326|||
12/31/2021|54|1830002000000|0|2.72|GRADES_D|0.404|||
12/31/2021|54|1830002000000|0|2.72|GRADES_E|0.163|||
12/31/2021|54|1830002000000|0|2.72|GRADES_F|0.029|||
12/31/2021|54|1830002000000|10.86|11|GRADES_B|0.037|||
12/31/2021|54|1830002000000|10.86|11|GRADES_C|0.103|||
12/31/2021|54|1830002000000|11.14|11.28|GRADES_A|0.097|||
12/31/2021|54|1830002000000|11.14|11.28|GRADES_B|0.043|||
12/31/2021|54|1830002000000|2.76|3.88|GRADES_A|0.632|||
12/31/2021|54|1830002000000|2.76|3.88|GRADES_B|0.424|||
12/31/2021|54|1830002000000|2.76|3.88|GRADES_C|0.035|||
12/31/2021|54|1830002000000|2.76|3.88|GRADES_D|0.003|||
12/31/2021|54|1830002000000|2.76|3.88|GRADES_F|0.026|||
12/31/2021|54|1840021000000|0|0.36|GRADES_A|0.102|||
12/31/2021|54|1840021000000|0|0.36|GRADES_B|0.171|||
12/31/2021|54|1840021000000|0|0.36|GRADES_C|0.028|||
12/31/2021|54|1840021000000|0|0.36|GRADES_F|0.059|||
12/31/2021|54|1840021000000|19.64|20.96|GRADES_A|0.695|||
12/31/2021|54|1840021000000|19.64|20.96|GRADES_B|0.527|||
12/31/2021|54|1840021000000|19.64|20.96|GRADES_C|0.067|||
12/31/2021|54|1840021000000|19.64|20.96|GRADES_D|0.001|||
12/31/2021|54|1840021000000|19.64|20.96|GRADES_E|0.004|||
12/31/2021|54|1840021000000|19.64|20.96|GRADES_F|0.026|||
12/31/2021|54|1840021000000|28.32|29.88|GRADES_A|0.196|||
12/31/2021|54|1840021000000|28.32|29.88|GRADES_B|0.851|||
12/31/2021|54|1840021000000|28.32|29.88|GRADES_C|0.349|||
12/31/2021|54|1840021000000|28.32|29.88|GRADES_D|0.113|||
12/31/2021|54|1840021000000|28.32|29.88|GRADES_E|0.01|||
12/31/2021|54|1840021000000|28.32|29.88|GRADES_F|0.041|||
12/31/2021|54|19203400000NB|10.41|11.86|GRADES_A|0.183|||
12/31/2021|54|19203400000NB|10.41|11.86|GRADES_B|0.895|||
12/31/2021|54|19203400000NB|10.41|11.86|GRADES_C|0.272|||
12/31/2021|54|19203400000NB|10.41|11.86|GRADES_D|0.048|||
12/31/2021|54|19203400000NB|10.41|11.86|GRADES_F|0.052|||
12/31/2021|54|19203400000NB|11.9|12.047|GRADES_A|0.043|||
12/31/2021|54|19203400000NB|11.9|12.047|GRADES_B|0.094|||
12/31/2021|54|19203400000NB|11.9|12.047|GRADES_C|0.01|||
12/31/2021|54|19203400000NB|12.88|13.26|GRADES_B|0.01|||
12/31/2021|54|19203400000NB|12.88|13.26|GRADES_C|0.07|||
12/31/2021|54|19203400000NB|12.88|13.26|GRADES_D|0.135|||
12/31/2021|54|19203400000NB|12.88|13.26|GRADES_E|0.165|||
12/31/2021|54|19203400000NB|13.26|13.82|GRADES_A|0.025|||
12/31/2021|54|19203400000NB|13.26|13.82|GRADES_B|0.147|||
12/31/2021|54|19203400000NB|13.26|13.82|GRADES_C|0.326|||
12/31/2021|54|19203400000NB|13.26|13.82|GRADES_D|0.02|||
12/31/2021|54|19203400000NB|13.26|13.82|GRADES_E|0.042|||
12/31/2021|54|19203400000NB|14.66|14.86|GRADES_A|0.064|||
12/31/2021|54|19203400000NB|14.66|14.86|GRADES_B|0.032|||
12/31/2021|54|19203400000NB|14.66|14.86|GRADES_C|0.043|||
12/31/2021|54|19203400000NB|14.66|14.86|GRADES_D|0.015|||
12/31/2021|54|19203400000NB|14.66|14.86|GRADES_E|0.04|||
12/31/2021|54|19203400000NB|14.66|14.86|GRADES_F|0.006|||
12/31/2021|54|19203400000NB|14.86|15.31|GRADES_A|0.156|||
12/31/2021|54|19203400000NB|14.86|15.31|GRADES_B|0.232|||
12/31/2021|54|19203400000NB|14.86|15.31|GRADES_C|0.023|||
12/31/2021|54|19203400000NB|14.86|15.31|GRADES_F|0.039|||
12/31/2021|54|19203400000NB|6.9|8.56|GRADES_A|0.238|||
12/31/2021|54|19203400000NB|6.9|8.56|GRADES_B|1.422|||
12/31/2021|54|19203400000NB|8.56|9.13|GRADES_A|0.01|||
12/31/2021|54|19203400000NB|8.56|9.13|GRADES_B|0.368|||
12/31/2021|54|19203400000NB|8.56|9.13|GRADES_C|0.172|||
12/31/2021|54|19203400000NB|8.56|9.13|GRADES_D|0.02|||
12/31/2021|54|19203400000NB|9.13|9.55|GRADES_A|0.062|||
12/31/2021|54|19203400000NB|9.13|9.55|GRADES_B|0.281|||
12/31/2021|54|19203400000NB|9.13|9.55|GRADES_C|0.077|||
12/31/2021|54|19203400000NB|9.55|10.41|GRADES_A|0.32|||
12/31/2021|54|19203400000NB|9.55|10.41|GRADES_B|0.52|||
12/31/2021|54|19203400000NB|9.55|10.41|GRADES_C|0.02|||
12/31/2021|54|19203400005SB|0|0.17|GRADES_A|0.006|||
12/31/2021|54|19203400005SB|0|0.17|GRADES_B|0.013|||
12/31/2021|54|19203400005SB|0|0.17|GRADES_C|0.08|||
12/31/2021|54|19203400005SB|0|0.17|GRADES_F|0.071|||
12/31/2021|54|19203400005SB|0.17|0.37|GRADES_A|0.017|||
12/31/2021|54|19203400005SB|0.17|0.37|GRADES_B|0.05|||
12/31/2021|54|19203400005SB|0.17|0.37|GRADES_C|0.027|||
12/31/2021|54|19203400005SB|0.17|0.37|GRADES_D|0.027|||
12/31/2021|54|19203400005SB|0.17|0.37|GRADES_E|0.079|||
12/31/2021|54|19203400005SB|0.371|0.6|GRADES_B|0.229|||
12/31/2021|54|1930009000000|1.45|3.94|GRADES_A|0.651|||
12/31/2021|54|1930009000000|1.45|3.94|GRADES_B|1.335|||
12/31/2021|54|1930009000000|1.45|3.94|GRADES_C|0.266|||
12/31/2021|54|1930009000000|1.45|3.94|GRADES_D|0.04|||
12/31/2021|54|1930009000000|1.45|3.94|GRADES_E|0.037|||
12/31/2021|54|1930009000000|1.45|3.94|GRADES_F|0.161|||
12/31/2021|54|1930009000000|10.91|11.418|GRADES_A|0.155|||
12/31/2021|54|1930009000000|10.91|11.418|GRADES_B|0.353|||
12/31/2021|54|1930009000000|14.435|14.96|GRADES_C|0.075|||
12/31/2021|54|1930009000000|14.435|14.96|GRADES_D|0.01|||
12/31/2021|54|1930009000000|14.435|14.96|GRADES_E|0.42|||
12/31/2021|54|1930009000000|14.435|14.96|GRADES_F|0.02|||
12/31/2021|54|1930009000000|4.97|6.35|GRADES_A|0.233|||
12/31/2021|54|1930009000000|4.97|6.35|GRADES_B|1.147|||
